Date,close,high,low,open,volume
2024-02-21,138.56698608398438,138.86139486299672,138.41978918160447,138.76325361190843,10354985
2024-02-22,140.13714599609375,140.38248413160014,139.2048640760198,140.284342887697,12370608
2024-02-23,141.06942749023438,141.4129068686068,140.62782184250653,140.77501873366535,19158185
2024-02-26,141.26568603515625,141.31475665384448,140.33340417708166,141.02034791596554,9794806
2024-02-27,140.67689514160156,141.5110358311288,139.98993637178285,141.26569769169402,5980672
2024-02-29,140.62782287597656,141.26569604135435,140.0390053585113,140.33341411724393,6847612
2024-03-01,140.13714599609375,141.2656954297225,140.13714599609375,140.87316040261288,8661757
2024-03-04,144.2097625732422,144.4551007249402,142.14893108353033,142.29612798484817,24392898
2024-03-05,145.3873748779297,145.7799248840605,144.60230481417133,144.9948398460505,16370927
2024-03-06,146.0743408203125,146.2706083458928,143.6700149656335,144.2588325166268,16533192
2024-03-07,149.45999145507812,150.14693522268465,147.93889205764515,148.184230187094,29615317
2024-03-08,151.5699005126953,153.53260564066613,150.14694228976683,152.69846494582958,28959251
2024-03-11,150.04879760742188,151.32455890623723,149.70533320244368,150.98109450125904,13014410
2024-03-12,151.61895751953125,151.71709875681688,149.26371756718044,149.36184383021566,14671140
2024-03-13,152.35498046875,153.2381917571292,152.06057171453983,152.64938922296017,12824151
2024-03-14,152.20777893066406,152.89472268667575,151.4226939348289,152.01149645101717,8318618
2024-03-15,150.14694213867188,151.8643091239181,150.14694213867188,151.42270346541943,8600954
2024-03-18,151.5208282470703,151.61896949210566,150.1469406620852,150.1469406620852,17937768
2024-03-19,151.17735290527344,151.66802914646274,150.14692980392581,150.53946480717704,8569789
2024-03-20,150.34320068359375,152.4040469325939,150.14693317755822,151.32455318802224,10080404
2024-03-21,154.4648895263672,154.75929829411987,152.64939624468758,152.64939624468758,19960806
2024-03-22,154.26861572265625,155.29903888069597,153.58167194204688,154.5630244784178,6777499
2024-03-25,154.5630340576172,155.0537103562128,154.02328713431157,154.26862528360937,8583113
2024-03-26,154.66116333007812,156.23131837943993,153.48352832524287,155.3481071000646,6531943
2024-03-27,154.71022033691406,154.9065028222797,153.97420593954672,154.4648822044583,4386987
2024-03-28,153.97421264648438,154.3667626600634,152.99286007391467,154.3667626600634,3160348
2024-03-29,154.85743713378906,155.00463402825088,153.9742108442631,153.9742108442631,5143000
2024-04-01,154.4648895263672,155.7897214941283,154.31769262961683,155.24997458229035,5336174
2024-04-02,156.6729278564453,156.6729278564453,155.44623717490643,155.49530779701828,7341022
2024-04-03,155.59344482421875,155.9369092211899,154.85743043524351,155.69157109153147,4637563
2024-04-08,156.47665405273438,156.8692040395993,155.59344278722727,155.69156905325536,5657296
2024-04-09,160.205810546875,160.3039517957164,156.9182733759672,157.0164146248086,8145423
2024-04-10,159.96046447753906,160.25487323523146,159.42071758414494,159.71512634183733,5300930
2024-04-11,159.46978759765625,159.46978759765625,158.63563194975256,159.0281819499284,4317675
2024-04-12,159.07725524902344,159.76419904307826,158.93004338113562,159.56793152681283,5830394
2024-04-15,157.0164031982422,157.55615007908636,156.623868179947,157.26174132823942,7890781
2024-04-16,152.7475128173828,155.3481059640842,151.86430154446595,155.3481059640842,16655387
2024-04-17,154.4648895263672,154.75929829411987,152.99286066185573,153.0419312855232,7705889
2024-04-18,155.98599243164062,155.98599243164062,152.89473773814905,153.4344846618109,6569523
2024-04-19,148.0861053466797,151.27550138275151,146.7122176593037,151.2264457308295,30397526
2024-04-22,147.64450073242188,148.92026215097104,146.90848625721114,147.59543010589059,9260305
2024-04-23,149.0674591064453,149.60720604996527,148.4786565106304,149.3127972649314,5412176
2024-04-24,153.43447875976562,153.58167565407845,151.12829425385354,151.12829425385354,7675254
2024-04-25,150.6376190185547,151.56990096225564,150.39228087683065,151.22643654839308,4701410
2024-04-26,153.09100341796875,153.87608848162927,152.60032712496243,153.09100341796875,5754508
2024-04-29,155.8387908935547,156.13319965899456,154.36676204060723,154.36676204060723,7702694
2024-04-30,155.29904174804688,156.37853554768657,155.29904174804688,155.64252113181905,4482935
2024-05-02,153.2382049560547,154.41584007432903,153.09100805339668,154.41584007432903,6217027
2024-05-03,154.02328491210938,155.6915813084143,153.5326086205931,155.5934550346623,5689696
2024-05-06,156.2313232421875,157.16360517149036,156.0350557266898,156.0350557266898,8596258
2024-05-07,157.11456298828125,157.55616867956036,156.52574541707386,157.26175989395668,6228736
2024-05-08,157.70335388183594,157.80149512783825,156.67293069581868,157.01641008257502,5977267
2024-05-09,157.507080078125,158.24309447101345,157.40893883603943,157.7524182090878,5075569
2024-05-10,158.63563537597656,159.07725600749396,157.55615654424398,158.24310034157412,9683953
2024-05-13,160.25486755371094,160.84367007396943,159.9113881862053,160.30393817396188,9115843
2024-05-14,161.3343505859375,161.3834212074835,159.66605427313215,160.15673054008968,7749469
2024-05-15,163.54238891601562,164.72002390103805,162.41383952532848,162.51198076549733,14581000
2024-05-16,164.32748413085938,166.58459802680935,163.98401971741703,165.7995129794026,12059920
2024-05-17,164.13121032714844,164.57281596994972,163.59146344183523,164.42561908043302,4679135
2024-05-20,164.08213806152344,164.27840557032917,162.21757426649233,164.13120868228762,6755731
2024-05-21,163.88587951660156,164.03307641269416,162.75733004855329,163.2970619837274,4349023
2024-05-22,166.82992553710938,166.82992553710938,164.0821355334127,164.0821355334127,6398574
2024-05-23,168.10569763183594,168.2528945271063,166.82993630056944,167.124345065362,6002065
2024-05-24,167.4187469482422,167.61501445861884,166.14298566941713,166.14298566941713,3655076
2024-05-27,169.72491455078125,170.16652018787977,168.54729452710149,168.54729452710149,5685420
2024-05-28,169.9702606201172,170.1665281375243,169.28331682206638,169.72492247979534,5524704
2024-05-29,167.66409301757812,169.28331877265933,167.3696842509492,169.2342481491792,6796954
2024-05-30,164.7690887451172,165.8485825502336,164.57282122807376,164.86722999076474,9277512
2024-05-31,162.90452575683594,165.75044220505586,162.90452575683594,165.11256902763643,8286711
2024-06-03,166.38832092285156,166.58458842983327,164.1802777772426,165.5050946800574,8995082
2024-06-04,163.73867797851562,165.6032418226703,163.395198598368,165.6032418226703,7987612
2024-06-05,165.308837890625,165.6523172808002,163.05172397837129,164.27841469435137,4532099
2024-06-06,170.9516143798828,171.34416439170082,169.4305149043732,169.52865615089067,17057398
2024-06-07,169.62680053710938,170.16653248019003,169.18517989385847,170.06840620610814,6750147
2024-06-11,170.0684051513672,171.00068710774985,169.67585513471784,169.92119327977917,10857068
2024-06-12,173.11058044433594,173.15965106572645,170.06839658339058,170.06839658339058,7592211
2024-06-13,175.613037109375,177.13413656782717,174.48448765833882,175.56396648666654,16106614
2024-06-14,176.64344787597656,176.64344787597656,174.48447539678696,175.61302476851657,6498108
2024-06-17,176.64344787597656,177.08505350081637,175.46582788498682,175.85836289056653,8127793
2024-06-18,179.5875244140625,179.63659503853427,178.60617182163594,179.09684811784922,6563311
2024-06-19,184.44522094726562,185.37750293642688,181.30489557491862,181.30489557491862,25338672
2024-06-20,186.21165466308594,186.21165466308594,184.29802010013393,184.44521699949476,11321643
2024-06-21,185.08309936523438,185.6719019184634,183.46385865178814,183.6110705207842,10239036
2024-06-24,180.56887817382812,183.02225967075515,180.12727249923174,183.02225967075515,13196781
2024-06-25,180.47073364257812,180.47073364257812,177.42854962625896,178.55709910462298,13034631
2024-06-26,181.89370727539062,182.62972171274842,180.81421344423168,181.5011572575819,8916026
2024-06-27,181.84463500976562,181.84463500976562,179.98005613407395,180.1763386283324,6219061
2024-06-28,182.97317504882812,183.90545695149194,181.2067375113197,181.84462563627474,4146971
2024-07-01,183.12039184570312,184.54335004855486,182.77691246345373,183.07132122334585,7319803
2024-07-02,181.89370727539062,183.26759490209102,181.05955159001763,182.4825098407256,5444336
2024-07-03,184.10174560546875,184.10174560546875,182.92411055816274,184.10174560546875,6478757
2024-07-04,188.91036987304688,189.0575667689615,187.04580597828638,187.04580597828638,12644207
2024-07-05,188.22341918945312,189.25384234595268,187.9780810557271,189.00850421222665,9733333
2024-07-08,194.16061401367188,194.79848720120424,188.2724985315196,188.32155418113592,17352467
2024-07-09,193.96432495117188,196.3195800488424,191.80535234232917,193.76805743659554,15488789
2024-07-10,194.6512908935547,194.70034654331963,191.36375374969248,193.277388292339,7168611
2024-07-11,198.96923828125,199.0183089057629,196.27051864981505,196.90839184572604,9796730
2024-07-12,192.68858337402344,194.65128851672088,192.34510398435063,194.50407664646744,14158267
2024-07-15,193.03204345703125,194.4059460106347,192.44324091198823,193.964325384038,9790185
2024-07-16,194.16636657714844,196.2870497882218,193.32794853513303,193.8704534416861,13255538
2024-07-17,191.453857421875,193.82113240807897,190.9606738788519,193.7224896791674,14489778
2024-07-18,188.00157165527344,188.29746973895394,185.63428163045884,186.02883749331156,17880013
2024-07-19,183.71087646484375,186.4233860502307,183.66155509859223,186.17679426974098,16453910
2024-07-22,178.2365264892578,182.8724487068146,177.595393914243,182.8724487068146,21211846
2024-07-23,183.76019287109375,183.76019287109375,181.19563240291535,181.19563240291535,12527079
2024-07-26,176.55970764160156,177.0035698182566,174.6856162064948,175.62266192404817,25906618
2024-07-29,178.13790893554688,179.51881689132685,177.49676127333137,179.32154647632512,9946264
2024-07-30,178.13790893554688,178.82836291343685,175.0801648253325,176.8063072954414,13107381
2024-07-31,178.38449096679688,178.6803890477422,176.1651650551043,176.41175682307014,9078554
2024-08-01,181.49154663085938,182.57655646254653,180.2092663890748,182.47791373211405,14061699
2024-08-02,172.31832885742188,176.46106765518948,172.31832885742188,175.72129233234645,29706815
2024-08-05,156.58578491210938,164.37807936931804,156.24055038963363,164.37807936931804,55577204
2024-08-06,165.21649169921875,168.07695031131604,158.60783504140355,165.01922128644787,63140961
2024-08-07,171.7758331298828,172.36765944011327,166.6960483283499,167.5344664260483,31824740
2024-08-08,168.22491455078125,170.04968468390993,166.69604251167448,168.71809810850812,25841105
2024-08-09,173.45266723632812,174.488340690606,172.1210655797307,172.61424914872708,23353756
2024-08-12,175.62266540527344,177.3488078326335,174.83356871404104,174.83356871404104,17571739
2024-08-13,176.0665283203125,177.0528954257484,175.57334476759453,176.85562501481476,10858460
2024-08-14,178.28585815429688,179.37086801399397,177.49676144276881,177.8913173239168,18714319
2024-08-15,176.9049530029297,178.53245276751971,176.60903985006746,178.13791193088218,11481647
2024-08-16,180.89971923828125,181.14631101207976,179.86404582894147,180.50517842051062,13205915
2024-08-19,181.1463165283203,182.1820050199662,180.65313296570494,180.99836747984287,9280593
2024-08-20,181.2449493408203,182.6751785839686,181.19562797710478,182.08336737168332,10784876
2024-08-21,179.32154846191406,180.554507382787,178.97631394376242,180.50518601579847,11684142
2024-08-22,178.38449096679688,180.11063334255778,177.8913074308652,179.6174498066261,5218207
2024-08-23,178.48312377929688,178.87767964985565,176.4610682136398,176.55971094397137,7943485
2024-08-26,178.77903747558594,180.8997207274031,178.33517528924833,179.91335362408952,11398488
2024-08-27,177.9899444580078,178.4338066535105,177.29949048158497,177.9406230916702,5291966
2024-08-28,180.50518798828125,180.50518798828125,177.39813749403618,178.03927011958888,5497421
2024-08-29,178.0392608642578,178.6803934564814,176.70765926407964,177.05289376805692,10765945
2024-08-30,178.877685546875,179.5681395296555,178.1872165133265,178.483129663309,8050738
2024-09-02,178.38449096679688,179.962669251318,178.03925647133786,179.42016435163976,8014474
2024-09-03,177.59539794921875,179.0256272226623,177.25016344666423,178.53244367659437,9602828
2024-09-04,168.9153594970703,171.4305985172531,167.68240066862455,168.66876773138117,29908996
2024-09-05,169.9510498046875,172.269003397368,169.40854490401176,170.49355470536324,8818826
2024-09-06,172.36764526367188,172.51559430367723,169.50718678461018,170.64150289336328,8582755
2024-09-09,169.7044677734375,169.7537891401047,167.97832529546164,168.07695297802803,15183985
2024-09-10,170.00038146972656,171.03605491923045,168.81672886897692,171.03605491923045,9301953
2024-09-11,169.50718688964844,170.14831946442496,169.16195239506595,170.0003704243279,5014059
2024-09-12,175.8692626953125,176.214482161149,173.6992580144546,173.6992580144546,15744502
2024-09-13,175.96788024902344,176.90494101136284,175.42539039811174,176.55970651463073,4511876
2024-09-16,176.31312561035156,176.7569878115247,175.86926340917842,176.16517656021654,5876908
2024-09-18,175.42539978027344,176.6583586905909,174.1431195033897,176.06653239333133,9192314
2024-09-19,177.69403076171875,177.74335212790396,174.58698035203207,175.57334747266503,8110076
2024-09-20,179.96267700195312,181.59019177108178,179.96267700195312,180.60382465673754,13632880
2024-09-23,180.75177001953125,181.1463108369204,180.06131606371653,180.06131606371653,7900498
2024-09-24,182.47792053222656,182.47792053222656,179.6174618522989,180.70245667365128,9952346
2024-09-25,185.1904296875,185.4370214713715,184.7958888536128,185.14110832057207,11673001
2024-09-26,186.71929931640625,187.40975329206555,186.17679438882828,187.01521246333678,16725931
2024-09-27,186.32473754882812,188.64270623397078,186.02883946201618,187.60701777782688,11403314
2024-09-30,181.44223022460938,184.6479233913013,181.44223022460938,184.0067907782701,13186950
2024-10-01,181.0970001220703,182.08336719234137,180.85040835450255,181.392898202538,9410219
